StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1021;102;15;09;151015009
1021;102;16;00;151016000
1021;102;16;01;151016001
1021;102;16;02;151016002
1021;102;16;03;151016003
1021;102;16;04;151016004
1021;102;16;05;151016005
1021;102;16;06;151016006
1021;102;16;07;151016007
1021;102;16;08;151016008
1021;102;16;09;151016009
1021;102;17;00;151017000
1021;102;17;01;151017001
1021;102;17;02;151017002
1021;102;17;03;151017003
1021;102;17;04;151017004
1021;102;17;05;151017005
1021;102;17;06;151017006
1021;102;17;07;151017007
1021;102;17;08;151017008
1021;102;17;09;151017009
1021;102;18;00;151018000
1021;102;18;01;151018001
1021;102;18;02;151018002
1021;102;18;03;151018003
1021;102;18;04;151018004
1021;102;18;05;151018005
1021;102;18;06;151018006
1021;102;18;07;151018007
1021;102;18;08;151018008
1021;102;18;09;151018009
1021;102;19;00;151019000
1021;102;19;01;151019001
1021;102;19;02;151019002
1021;102;19;03;151019003
1021;102;19;04;151019004
1021;102;19;05;151019005
1021;102;19;06;151019006
1021;102;19;07;151019007
1021;102;19;08;151019008
1021;102;19;09;151019009
1021;102;20;00;151020000
1021;102;20;01;151020001
1021;102;20;02;151020002
1021;102;20;03;151020003
1021;102;20;04;151020004
1021;102;20;05;151020005
1021;102;20;06;151020006
1021;102;20;07;151020007
1021;102;20;08;151020008
1021;102;20;09;151020009
1021;102;21;00;151021000
1021;102;21;01;151021001
1021;102;21;02;151021002
1021;102;21;03;151021003
1021;102;21;04;151021004
1021;102;21;05;151021005
1021;102;21;06;151021006
1021;102;21;07;151021007
1021;102;21;08;151021008
1021;102;21;09;151021009
1021;102;22;00;151022000
1021;102;22;01;151022001
1021;102;22;02;151022002
1021;102;22;03;151022003
1021;102;22;04;151022004
1021;102;22;05;151022005
1021;102;22;06;151022006
1021;102;22;07;151022007
1021;102;22;08;151022008
1021;102;22;09;151022009
1021;102;23;00;151023000
1021;102;23;01;151023001
1021;102;23;02;151023002
1021;102;23;03;151023003
1021;102;23;04;151023004
1021;102;23;05;151023005
1021;102;23;06;151023006
1021;102;23;07;151023007
1021;102;23;08;151023008
1021;102;23;09;151023009
1021;102;24;00;151024000
1021;102;24;01;151024001
1021;102;24;02;151024002
1021;102;24;03;151024003
1021;102;24;04;151024004
1021;102;24;05;151024005
1021;102;24;06;151024006
1021;102;24;07;151024007
1021;102;24;08;151024008
1021;102;24;09;151024009
1021;102;25;00;151025000
1021;102;25;01;151025001
1021;102;25;02;151025002
1021;102;25;03;151025003
1021;102;25;04;151025004
1021;102;25;05;151025005
1021;102;25;06;151025006
1021;102;25;07;151025007
1021;102;25;08;151025008
1021;102;25;09;151025009
1021;104;25;00;151986500
1021;104;25;01;151986501
1021;104;25;02;151986502
1021;104;25;03;151986503
1021;104;25;04;151986504
1021;104;25;05;151986505
1021;104;25;06;151986506
1021;104;25;07;151986507
1021;104;25;08;151986508
1021;104;25;09;151986509
1021;104;24;00;151987500
1021;104;24;01;151987501
1021;104;24;02;151987502
1021;104;24;03;151987503
1021;104;24;04;151987504
1021;104;24;05;151987505
1021;104;24;06;151987506
1021;104;24;07;151987507
1021;104;24;08;151987508
1021;104;24;09;151987509
1021;104;23;00;151988500
1021;104;23;01;151988501
1021;104;23;02;151988502
1021;104;23;03;151988503
1021;104;23;04;151988504
1021;104;23;05;151988505
1021;104;23;06;151988506
1021;104;23;07;151988507
1021;104;23;08;151988508
1021;104;23;09;151988509
1021;104;22;00;151989500
1021;104;22;01;151989501
1021;104;22;02;151989502
1021;104;22;03;151989503
1021;104;22;04;151989504
1021;104;22;05;151989505
1021;104;22;06;151989506
1021;104;22;07;151989507
1021;104;22;08;151989508
1021;104;22;09;151989509
1021;104;21;00;151990500
1021;104;21;01;151990501
1021;104;21;02;151990502
1021;104;21;03;151990503
1021;104;21;04;151990504
1021;104;21;05;151990505
1021;104;21;06;151990506
1021;104;21;07;151990507
1021;104;21;08;151990508
1021;104;21;09;151990509
1021;104;20;00;151991500
1021;104;20;01;151991501
1021;104;20;02;151991502
1021;104;20;03;151991503
1021;104;20;04;151991504
1021;104;20;05;151991505
1021;104;20;06;151991506
1021;104;20;07;151991507
1021;104;20;08;151991508
1021;104;20;09;151991509
1021;104;19;00;151992500
1021;104;19;01;151992501
1021;104;19;02;151992502
1021;104;19;03;151992503
1021;104;19;04;151992504
1021;104;19;05;151992505
1021;104;19;06;151992506
1021;104;19;07;151992507
1021;104;19;08;151992508
1021;104;19;09;151992509
1021;104;18;00;151993500
1021;104;18;01;151993501
1021;104;18;02;151993502
1021;104;18;03;151993503
1021;104;18;04;151993504
1021;104;18;05;151993505
1021;104;18;06;151993506
1021;104;18;07;151993507
1021;104;18;08;151993508
1021;104;18;09;151993509
1021;104;17;00;151994500
1021;104;17;01;151994501
1021;104;17;02;151994502
1021;104;17;03;151994503
1021;104;17;04;151994504
1021;104;17;05;151994505
1021;104;17;06;151994506
1021;104;17;07;151994507
1021;104;17;08;151994508
1021;104;17;09;151994509
1021;104;16;00;151995500
1021;104;16;01;151995501
1021;104;16;02;151995502
1021;104;16;03;151995503
1021;104;16;04;151995504
1021;104;16;05;151995505
1021;104;16;06;151995506
1021;104;16;07;151995507
1021;104;16;08;151995508
1021;104;16;09;151995509
1021;104;15;00;151996500
1021;104;15;01;151996501
1021;104;15;02;151996502
1021;104;15;03;151996503
1021;104;15;04;151996504
1021;104;15;05;151996505
1021;104;15;06;151996506
1021;104;15;07;151996507
1021;104;15;08;151996508
1021;104;15;09;151996509
1021;104;14;00;151997500
1021;104;14;01;151997501
1021;104;14;02;151997502
1021;104;14;03;151997503
1021;104;14;04;151997504
1021;104;14;05;151997505
1021;104;14;06;151997506
1021;104;14;07;151997507
1021;104;14;08;151997508
1021;104;14;09;151997509
1021;104;13;00;151998500
1021;104;13;01;151998501
1021;104;13;02;151998502
1021;104;13;03;151998503
1021;104;13;04;151998504
1021;104;13;05;151998505
1021;104;13;06;151998506
1021;104;13;07;151998507
1021;104;13;08;151998508
1021;104;13;09;151998509
1021;104;12;00;151999500
1021;104;12;01;151999501
1021;104;12;02;151999502
1021;104;12;03;151999503
1021;104;12;04;151999504
1021;104;12;05;151999505
1021;104;12;06;151999506
1021;104;12;07;151999507
1021;104;12;08;151999508
1021;104;12;09;151999509
1021;105;00;00;152000000
1021;105;00;01;152000001
1021;105;00;02;152000002
1021;105;00;03;152000003
1021;105;00;04;152000004
1021;105;00;05;152000005
1021;105;00;06;152000006
1021;105;00;07;152000007
1021;105;00;08;152000008
1021;105;00;09;152000009
1021;104;11;00;152000500
1021;104;11;01;152000501
1021;104;11;02;152000502
1021;104;11;03;152000503
1021;104;11;04;152000504
1021;104;11;05;152000505
1021;104;11;06;152000506
1021;104;11;07;152000507
1021;104;11;08;152000508
1021;104;11;09;152000509
1021;105;01;00;152001000
1021;105;01;01;152001001
1021;105;01;02;152001002
1021;105;01;03;152001003
1021;105;01;04;152001004
1021;105;01;05;152001005
1021;105;01;06;152001006
1021;105;01;07;152001007
1021;105;01;08;152001008
1021;105;01;09;152001009
1021;104;10;00;152001500
1021;104;10;01;152001501
1021;104;10;02;152001502
1021;104;10;03;152001503
1021;104;10;04;152001504
1021;104;10;05;152001505
1021;104;10;06;152001506
1021;104;10;07;152001507
1021;104;10;08;152001508
1021;104;10;09;152001509
1021;105;02;00;152002000
1021;105;02;01;152002001
1021;105;02;02;152002002
1021;105;02;03;152002003
1021;105;02;04;152002004
1021;105;02;05;152002005
1021;105;02;06;152002006
1021;105;02;07;152002007
1021;105;02;08;152002008
1021;105;02;09;152002009
1021;104;09;00;152002500
1021;104;09;01;152002501
1021;104;09;02;152002502
1021;104;09;03;152002503
1021;104;09;04;152002504
1021;104;09;05;152002505
1021;104;09;06;152002506
1021;104;09;07;152002507
1021;104;09;08;152002508
1021;104;09;09;152002509
1021;105;03;00;152003000
1021;105;03;01;152003001
1021;105;03;02;152003002
1021;105;03;03;152003003
1021;105;03;04;152003004
1021;105;03;05;152003005
1021;105;03;06;152003006
1021;105;03;07;152003007
1021;105;03;08;152003008
1021;105;03;09;152003009
1021;104;08;00;152003500
1021;104;08;01;152003501
1021;104;08;02;152003502
1021;104;08;03;152003503
1021;104;08;04;152003504
1021;104;08;05;152003505
1021;104;08;06;152003506
1021;104;08;07;152003507
1021;104;08;08;152003508
1021;104;08;09;152003509
1021;105;04;00;152004000
1021;105;04;01;152004001
1021;105;04;02;152004002
1021;105;04;03;152004003
1021;105;04;04;152004004
1021;105;04;05;152004005
1021;105;04;06;152004006
1021;105;04;07;152004007
1021;105;04;08;152004008
1021;105;04;09;152004009
1021;104;07;00;152004500
1021;104;07;01;152004501
1021;104;07;02;152004502
1021;104;07;03;152004503
1021;104;07;04;152004504
1021;104;07;05;152004505
1021;104;07;06;152004506
1021;104;07;07;152004507
1021;104;07;08;152004508
1021;104;07;09;152004509
1021;105;05;00;152005000
1021;105;05;01;152005001
1021;105;05;02;152005002
1021;105;05;03;152005003
1021;105;05;04;152005004
1021;105;05;05;152005005
1021;105;05;06;152005006
1021;105;05;07;152005007
1021;105;05;08;152005008
1021;105;05;09;152005009
1021;104;06;00;152005500
1021;104;06;01;152005501
1021;104;06;02;152005502
1021;104;06;03;152005503
1021;104;06;04;152005504
1021;104;06;05;152005505
1021;104;06;06;152005506
1021;104;06;07;152005507
1021;104;06;08;152005508
1021;104;06;09;152005509
1021;105;06;00;152006000
1021;105;06;01;152006001
1021;105;06;02;152006002
1021;105;06;03;152006003
1021;105;06;04;152006004
1021;105;06;05;152006005
1021;105;06;06;152006006
1021;105;06;07;152006007
1021;105;06;08;152006008
1021;105;06;09;152006009
1021;104;05;00;152006500
1021;104;05;01;152006501
1021;104;05;02;152006502
1021;104;05;03;152006503
1021;104;05;04;152006504
1021;104;05;05;152006505
1021;104;05;06;152006506
1021;104;05;07;152006507
1021;104;05;08;152006508
1021;104;05;09;152006509
1021;105;07;00;152007000
1021;105;07;01;152007001
1021;105;07;02;152007002
1021;105;07;03;152007003
1021;105;07;04;152007004
1021;105;07;05;152007005
1021;105;07;06;152007006
1021;105;07;07;152007007
1021;105;07;08;152007008
1021;105;07;09;152007009
1021;104;04;00;152007500
1021;104;04;01;152007501
1021;104;04;02;152007502
1021;104;04;03;152007503
1021;104;04;04;152007504
1021;104;04;05;152007505
1021;104;04;06;152007506
1021;104;04;07;152007507
1021;104;04;08;152007508
1021;104;04;09;152007509
1021;105;08;00;152008000
1021;105;08;01;152008001
1021;105;08;02;152008002
1021;105;08;03;152008003
1021;105;08;04;152008004
1021;105;08;05;152008005
1021;105;08;06;152008006
1021;105;08;07;152008007
1021;105;08;08;152008008
1021;105;08;09;152008009
1021;104;03;00;152008500
1021;104;03;01;152008501
1021;104;03;02;152008502
1021;104;03;03;152008503
1021;104;03;04;152008504
1021;104;03;05;152008505
1021;104;03;06;152008506
1021;104;03;07;152008507
1021;104;03;08;152008508
1021;104;03;09;152008509
1021;105;09;00;152009000
1021;105;09;01;152009001
1021;105;09;02;152009002
1021;105;09;03;152009003
1021;105;09;04;152009004
1021;105;09;05;152009005
1021;105;09;06;152009006
1021;105;09;07;152009007
1021;105;09;08;152009008
1021;105;09;09;152009009
1021;104;02;00;152009500
1021;104;02;01;152009501
1021;104;02;02;152009502
1021;104;02;03;152009503
1021;104;02;04;152009504
1021;104;02;05;152009505
1021;104;02;06;152009506
1021;104;02;07;152009507
1021;104;02;08;152009508
1021;104;02;09;152009509
1021;105;10;00;152010000
1021;105;10;01;152010001
1021;105;10;02;152010002
1021;105;10;03;152010003
1021;105;10;04;152010004
1021;105;10;05;152010005
1021;105;10;06;152010006
1021;105;10;07;152010007
1021;105;10;08;152010008
1021;105;10;09;152010009
1021;104;01;00;152010500
1021;104;01;01;152010501
1021;104;01;02;152010502
1021;104;01;03;152010503
1021;104;01;04;152010504
1021;104;01;05;152010505
1021;104;01;06;152010506
1021;104;01;07;152010507
1021;104;01;08;152010508
1021;104;01;09;152010509
1021;105;11;00;152011000
1021;105;11;01;152011001
1021;105;11;02;152011002
1021;105;11;03;152011003
1021;105;11;04;152011004
1021;105;11;05;152011005
1021;105;11;06;152011006
1021;105;11;07;152011007
1021;105;11;08;152011008
1021;105;11;09;152011009
1021;104;00;00;152011500
1021;104;00;01;152011501
1021;104;00;02;152011502
1021;104;00;03;152011503
1021;104;00;04;152011504
1021;104;00;05;152011505
1021;104;00;06;152011506
1021;104;00;07;152011507
1021;104;00;08;152011508
1021;104;00;09;152011509
1021;105;12;00;152012000
1021;105;12;01;152012001
1021;105;12;02;152012002
1021;105;12;03;152012003
1021;105;12;04;152012004
1021;105;12;05;152012005
1021;105;12;06;152012006
1021;105;12;07;152012007
1021;105;12;08;152012008
1021;105;12;09;152012009
1021;105;13;00;152013000
1021;105;13;01;152013001
1021;105;13;02;152013002
1021;105;13;03;152013003
1021;105;13;04;152013004
1021;105;13;05;152013005
1021;105;13;06;152013006
1021;105;13;07;152013007
1021;105;13;08;152013008
1021;105;13;09;152013009
1021;105;14;00;152014000
1021;105;14;01;152014001
1021;105;14;02;152014002
1021;105;14;03;152014003
1021;105;14;04;152014004
1021;105;14;05;152014005
1021;105;14;06;152014006
1021;105;14;07;152014007
1021;105;14;08;152014008
1021;105;14;09;152014009
1021;105;15;00;152015000
1021;105;15;01;152015001
1021;105;15;02;152015002
1021;105;15;03;152015003
1021;105;15;04;152015004
1021;105;15;05;152015005
1021;105;15;06;152015006
1021;105;15;07;152015007
1021;105;15;08;152015008
1021;105;15;09;152015009
1021;105;16;00;152016000
1021;105;16;01;152016001
1021;105;16;02;152016002
1021;105;16;03;152016003
1021;105;16;04;152016004
1021;105;16;05;152016005
1021;105;16;06;152016006
1021;105;16;07;152016007
1021;105;16;08;152016008
1021;105;16;09;152016009
1021;105;17;00;152017000
1021;105;17;01;152017001
1021;105;17;02;152017002
1021;105;17;03;152017003
1021;105;17;04;152017004
1021;105;17;05;152017005
1021;105;17;06;152017006
1021;105;17;07;152017007
1021;105;17;08;152017008
1021;105;17;09;152017009
1021;105;18;00;152018000
1021;105;18;01;152018001
1021;105;18;02;152018002
1021;105;18;03;152018003
1021;105;18;04;152018004
1021;105;18;05;152018005
1021;105;18;06;152018006
1021;105;18;07;152018007
1021;105;18;08;152018008
1021;105;18;09;152018009
1021;105;19;00;152019000
1021;105;19;01;152019001
1021;105;19;02;152019002
1021;105;19;03;152019003
1021;105;19;04;152019004
1021;105;19;05;152019005
1021;105;19;06;152019006
1021;105;19;07;152019007
1021;105;19;08;152019008
1021;105;19;09;152019009
1021;105;20;00;152020000
1021;105;20;01;152020001
1021;105;20;02;152020002
1021;105;20;03;152020003
1021;105;20;04;152020004
1021;105;20;05;152020005
1021;105;20;06;152020006
1021;105;20;07;152020007
1021;105;20;08;152020008
1021;105;20;09;152020009
1021;105;21;00;152021000
1021;105;21;01;152021001
1021;105;21;02;152021002
1021;105;21;03;152021003
1021;105;21;04;152021004
1021;105;21;05;152021005
1021;105;21;06;152021006
1021;105;21;07;152021007
1021;105;21;08;152021008
1021;105;21;09;152021009
1021;105;22;00;152022000
1021;105;22;01;152022001
1021;105;22;02;152022002
1021;105;22;03;152022003
1021;105;22;04;152022004
1021;105;22;05;152022005
1021;105;22;06;152022006
1021;105;22;07;152022007
1021;105;22;08;152022008
1021;105;22;09;152022009
1021;105;23;00;152023000
1021;105;23;01;152023001
1021;105;23;02;152023002
1021;105;23;03;152023003
1021;105;23;04;152023004
1021;105;23;05;152023005
1021;105;23;06;152023006
1021;105;23;07;152023007
1021;105;23;08;152023008
1021;105;23;09;152023009
1021;105;24;00;152024000
1021;105;24;01;152024001
1021;105;24;02;152024002
1021;105;24;03;152024003
1021;105;24;04;152024004
1021;105;24;05;152024005
1021;105;24;06;152024006
1021;105;24;07;152024007
1021;105;24;08;152024008
1021;105;24;09;152024009
1021;105;25;00;152025000
1021;105;25;01;152025001
1021;105;25;02;152025002
1021;105;25;03;152025003
1021;105;25;04;152025004
1021;105;25;05;152025005
1021;105;25;06;152025006
1021;105;25;07;152025007
1021;105;25;08;152025008
1021;105;25;09;152025009
1021;109;25;00;152987500
1021;109;25;01;152987501
1021;109;25;02;152987502
1021;109;25;03;152987503
1021;109;25;04;152987504
1021;109;25;05;152987505
1021;109;25;06;152987506
1021;109;25;07;152987507
1021;109;25;08;152987508
1021;109;25;09;152987509
1021;109;24;00;152988500
1021;109;24;01;152988501
1021;109;24;02;152988502
1021;109;24;03;152988503
1021;109;24;04;152988504
1021;109;24;05;152988505
1021;109;24;06;152988506
1021;109;24;07;152988507
1021;109;24;08;152988508
1021;109;24;09;152988509
1021;109;23;00;152989500
1021;109;23;01;152989501
1021;109;23;02;152989502
1021;109;23;03;152989503
1021;109;23;04;152989504
1021;109;23;05;152989505
1021;109;23;06;152989506
1021;109;23;07;152989507
1021;109;23;08;152989508
1021;109;23;09;152989509
1021;109;22;00;152990500
1021;109;22;01;152990501
1021;109;22;02;152990502
1021;109;22;03;152990503
1021;109;22;04;152990504
1021;109;22;05;152990505
1021;109;22;06;152990506
1021;109;22;07;152990507
1021;109;22;08;152990508
1021;109;22;09;152990509
1021;109;21;00;152991500
1021;109;21;01;152991501
1021;109;21;02;152991502
1021;109;21;03;152991503
1021;109;21;04;152991504
1021;109;21;05;152991505
1021;109;21;06;152991506
1021;109;21;07;152991507
1021;109;21;08;152991508
1021;109;21;09;152991509
1021;109;20;00;152992500
1021;109;20;01;152992501
1021;109;20;02;152992502
1021;109;20;03;152992503
1021;109;20;04;152992504
1021;109;20;05;152992505
1021;109;20;06;152992506
1021;109;20;07;152992507
1021;109;20;08;152992508
1021;109;20;09;152992509
1021;109;19;00;152993500
1021;109;19;01;152993501
1021;109;19;02;152993502
1021;109;19;03;152993503
1021;109;19;04;152993504
1021;109;19;05;152993505
1021;109;19;06;152993506
1021;109;19;07;152993507
1021;109;19;08;152993508
1021;109;19;09;152993509
1021;109;18;00;152994500
1021;109;18;01;152994501
1021;109;18;02;152994502
1021;109;18;03;152994503
1021;109;18;04;152994504
1021;109;18;05;152994505
1021;109;18;06;152994506
1021;109;18;07;152994507
1021;109;18;08;152994508
1021;109;18;09;152994509
1021;109;17;00;152995500
1021;109;17;01;152995501
1021;109;17;02;152995502
1021;109;17;03;152995503
1021;109;17;04;152995504
1021;109;17;05;152995505
1021;109;17;06;152995506
1021;109;17;07;152995507
1021;109;17;08;152995508
1021;109;17;09;152995509
1021;109;16;00;152996500
1021;109;16;01;152996501
1021;109;16;02;152996502
1021;109;16;03;152996503
1021;109;16;04;152996504
1021;109;16;05;152996505
1021;109;16;06;152996506
1021;109;16;07;152996507
1021;109;16;08;152996508
1021;109;16;09;152996509
1021;109;15;00;152997500
1021;109;15;01;152997501
1021;109;15;02;152997502
1021;109;15;03;152997503
1021;109;15;04;152997504
