StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1042;256;22;03;157993503
1042;256;22;04;157993504
1042;256;22;05;157993505
1042;256;22;06;157993506
1042;256;22;07;157993507
1042;256;22;08;157993508
1042;256;22;09;157993509
1042;256;21;00;157994500
1042;256;21;01;157994501
1042;256;21;02;157994502
1042;256;21;03;157994503
1042;256;21;04;157994504
1042;256;21;05;157994505
1042;256;21;06;157994506
1042;256;21;07;157994507
1042;256;21;08;157994508
1042;256;21;09;157994509
1042;256;20;00;157995500
1042;256;20;01;157995501
1042;256;20;02;157995502
1042;256;20;03;157995503
1042;256;20;04;157995504
1042;256;20;05;157995505
1042;256;20;06;157995506
1042;256;20;07;157995507
1042;256;20;08;157995508
1042;256;20;09;157995509
1042;256;19;00;157996500
1042;256;19;01;157996501
1042;256;19;02;157996502
1042;256;19;03;157996503
1042;256;19;04;157996504
1042;256;19;05;157996505
1042;256;19;06;157996506
1042;256;19;07;157996507
1042;256;19;08;157996508
1042;256;19;09;157996509
1042;256;18;00;157997500
1042;256;18;01;157997501
1042;256;18;02;157997502
1042;256;18;03;157997503
1042;256;18;04;157997504
1042;256;18;05;157997505
1042;256;18;06;157997506
1042;256;18;07;157997507
1042;256;18;08;157997508
1042;256;18;09;157997509
1042;256;17;00;157998500
1042;256;17;01;157998501
1042;256;17;02;157998502
1042;256;17;03;157998503
1042;256;17;04;157998504
1042;256;17;05;157998505
1042;256;17;06;157998506
1042;256;17;07;157998507
1042;256;17;08;157998508
1042;256;17;09;157998509
1042;256;16;00;157999500
1042;256;16;01;157999501
1042;256;16;02;157999502
1042;256;16;03;157999503
1042;256;16;04;157999504
1042;256;16;05;157999505
1042;256;16;06;157999506
1042;256;16;07;157999507
1042;256;16;08;157999508
1042;256;16;09;157999509
1042;255;00;00;158000000
1042;255;00;01;158000001
1042;255;00;02;158000002
1042;255;00;03;158000003
1042;255;00;04;158000004
1042;255;00;05;158000005
1042;255;00;06;158000006
1042;255;00;07;158000007
1042;255;00;08;158000008
1042;255;00;09;158000009
1042;256;15;00;158000500
1042;256;15;01;158000501
1042;256;15;02;158000502
1042;256;15;03;158000503
1042;256;15;04;158000504
1042;256;15;05;158000505
1042;256;15;06;158000506
1042;256;15;07;158000507
1042;256;15;08;158000508
1042;256;15;09;158000509
1042;255;01;00;158001000
1042;255;01;01;158001001
1042;255;01;02;158001002
1042;255;01;03;158001003
1042;255;01;04;158001004
1042;255;01;05;158001005
1042;255;01;06;158001006
1042;255;01;07;158001007
1042;255;01;08;158001008
1042;255;01;09;158001009
1042;256;14;00;158001500
1042;256;14;01;158001501
1042;256;14;02;158001502
1042;256;14;03;158001503
1042;256;14;04;158001504
1042;256;14;05;158001505
1042;256;14;06;158001506
1042;256;14;07;158001507
1042;256;14;08;158001508
1042;256;14;09;158001509
1042;255;02;00;158002000
1042;255;02;01;158002001
1042;255;02;02;158002002
1042;255;02;03;158002003
1042;255;02;04;158002004
1042;255;02;05;158002005
1042;255;02;06;158002006
1042;255;02;07;158002007
1042;255;02;08;158002008
1042;255;02;09;158002009
1042;256;13;00;158002500
1042;256;13;01;158002501
1042;256;13;02;158002502
1042;256;13;03;158002503
1042;256;13;04;158002504
1042;256;13;05;158002505
1042;256;13;06;158002506
1042;256;13;07;158002507
1042;256;13;08;158002508
1042;256;13;09;158002509
1042;255;03;00;158003000
1042;255;03;01;158003001
1042;255;03;02;158003002
1042;255;03;03;158003003
1042;255;03;04;158003004
1042;255;03;05;158003005
1042;255;03;06;158003006
1042;255;03;07;158003007
1042;255;03;08;158003008
1042;255;03;09;158003009
1042;256;12;00;158003500
1042;256;12;01;158003501
1042;256;12;02;158003502
1042;256;12;03;158003503
1042;256;12;04;158003504
1042;256;12;05;158003505
1042;256;12;06;158003506
1042;256;12;07;158003507
1042;256;12;08;158003508
1042;256;12;09;158003509
1042;255;04;00;158004000
1042;255;04;01;158004001
1042;255;04;02;158004002
1042;255;04;03;158004003
1042;255;04;04;158004004
1042;255;04;05;158004005
1042;255;04;06;158004006
1042;255;04;07;158004007
1042;255;04;08;158004008
1042;255;04;09;158004009
1042;256;11;00;158004500
1042;256;11;01;158004501
1042;256;11;02;158004502
1042;256;11;03;158004503
1042;256;11;04;158004504
1042;256;11;05;158004505
1042;256;11;06;158004506
1042;256;11;07;158004507
1042;256;11;08;158004508
1042;256;11;09;158004509
1042;255;05;00;158005000
1042;255;05;01;158005001
1042;255;05;02;158005002
1042;255;05;03;158005003
1042;255;05;04;158005004
1042;255;05;05;158005005
1042;255;05;06;158005006
1042;255;05;07;158005007
1042;255;05;08;158005008
1042;255;05;09;158005009
1042;256;10;00;158005500
1042;256;10;01;158005501
1042;256;10;02;158005502
1042;256;10;03;158005503
1042;256;10;04;158005504
1042;256;10;05;158005505
1042;256;10;06;158005506
1042;256;10;07;158005507
1042;256;10;08;158005508
1042;256;10;09;158005509
1042;255;06;00;158006000
1042;255;06;01;158006001
1042;255;06;02;158006002
1042;255;06;03;158006003
1042;255;06;04;158006004
1042;255;06;05;158006005
1042;255;06;06;158006006
1042;255;06;07;158006007
1042;255;06;08;158006008
1042;255;06;09;158006009
1042;256;09;00;158006500
1042;256;09;01;158006501
1042;256;09;02;158006502
1042;256;09;03;158006503
1042;256;09;04;158006504
1042;256;09;05;158006505
1042;256;09;06;158006506
1042;256;09;07;158006507
1042;256;09;08;158006508
1042;256;09;09;158006509
1042;255;07;00;158007000
1042;255;07;01;158007001
1042;255;07;02;158007002
1042;255;07;03;158007003
1042;255;07;04;158007004
1042;255;07;05;158007005
1042;255;07;06;158007006
1042;255;07;07;158007007
1042;255;07;08;158007008
1042;255;07;09;158007009
1042;256;08;00;158007500
1042;256;08;01;158007501
1042;256;08;02;158007502
1042;256;08;03;158007503
1042;256;08;04;158007504
1042;256;08;05;158007505
1042;256;08;06;158007506
1042;256;08;07;158007507
1042;256;08;08;158007508
1042;256;08;09;158007509
1042;255;08;00;158008000
1042;255;08;01;158008001
1042;255;08;02;158008002
1042;255;08;03;158008003
1042;255;08;04;158008004
1042;255;08;05;158008005
1042;255;08;06;158008006
1042;255;08;07;158008007
1042;255;08;08;158008008
1042;255;08;09;158008009
1042;256;07;00;158008500
1042;256;07;01;158008501
1042;256;07;02;158008502
1042;256;07;03;158008503
1042;256;07;04;158008504
1042;256;07;05;158008505
1042;256;07;06;158008506
1042;256;07;07;158008507
1042;256;07;08;158008508
1042;256;07;09;158008509
1042;255;09;00;158009000
1042;255;09;01;158009001
1042;255;09;02;158009002
1042;255;09;03;158009003
1042;255;09;04;158009004
1042;255;09;05;158009005
1042;255;09;06;158009006
1042;255;09;07;158009007
1042;255;09;08;158009008
1042;255;09;09;158009009
1042;256;06;00;158009500
1042;256;06;01;158009501
1042;256;06;02;158009502
1042;256;06;03;158009503
1042;256;06;04;158009504
1042;256;06;05;158009505
1042;256;06;06;158009506
1042;256;06;07;158009507
1042;256;06;08;158009508
1042;256;06;09;158009509
1042;255;10;00;158010000
1042;255;10;01;158010001
1042;255;10;02;158010002
1042;255;10;03;158010003
1042;255;10;04;158010004
1042;255;10;05;158010005
1042;255;10;06;158010006
1042;255;10;07;158010007
1042;255;10;08;158010008
1042;255;10;09;158010009
1042;256;05;00;158010500
1042;256;05;01;158010501
1042;256;05;02;158010502
1042;256;05;03;158010503
1042;256;05;04;158010504
1042;256;05;05;158010505
1042;256;05;06;158010506
1042;256;05;07;158010507
1042;256;05;08;158010508
1042;256;05;09;158010509
1042;255;11;00;158011000
1042;255;11;01;158011001
1042;255;11;02;158011002
1042;255;11;03;158011003
1042;255;11;04;158011004
1042;255;11;05;158011005
1042;255;11;06;158011006
1042;255;11;07;158011007
1042;255;11;08;158011008
1042;255;11;09;158011009
1042;256;04;00;158011500
1042;256;04;01;158011501
1042;256;04;02;158011502
1042;256;04;03;158011503
1042;256;04;04;158011504
1042;256;04;05;158011505
1042;256;04;06;158011506
1042;256;04;07;158011507
1042;256;04;08;158011508
1042;256;04;09;158011509
1042;255;12;00;158012000
1042;255;12;01;158012001
1042;255;12;02;158012002
1042;255;12;03;158012003
1042;255;12;04;158012004
1042;255;12;05;158012005
1042;255;12;06;158012006
1042;255;12;07;158012007
1042;255;12;08;158012008
1042;255;12;09;158012009
1042;256;03;00;158012500
1042;256;03;01;158012501
1042;256;03;02;158012502
1042;256;03;03;158012503
1042;256;03;04;158012504
1042;256;03;05;158012505
1042;256;03;06;158012506
1042;256;03;07;158012507
1042;256;03;08;158012508
1042;256;03;09;158012509
1042;255;13;00;158013000
1042;255;13;01;158013001
1042;255;13;02;158013002
1042;255;13;03;158013003
1042;255;13;04;158013004
1042;255;13;05;158013005
1042;255;13;06;158013006
1042;255;13;07;158013007
1042;255;13;08;158013008
1042;255;13;09;158013009
1042;256;02;00;158013500
1042;256;02;01;158013501
1042;256;02;02;158013502
1042;256;02;03;158013503
1042;256;02;04;158013504
1042;256;02;05;158013505
1042;256;02;06;158013506
1042;256;02;07;158013507
1042;256;02;08;158013508
1042;256;02;09;158013509
1042;255;14;00;158014000
1042;255;14;01;158014001
1042;255;14;02;158014002
1042;255;14;03;158014003
1042;255;14;04;158014004
1042;255;14;05;158014005
1042;255;14;06;158014006
1042;255;14;07;158014007
1042;255;14;08;158014008
1042;255;14;09;158014009
1042;256;01;00;158014500
1042;256;01;01;158014501
1042;256;01;02;158014502
1042;256;01;03;158014503
1042;256;01;04;158014504
1042;256;01;05;158014505
1042;256;01;06;158014506
1042;256;01;07;158014507
1042;256;01;08;158014508
1042;256;01;09;158014509
1042;255;15;00;158015000
1042;255;15;01;158015001
1042;255;15;02;158015002
1042;255;15;03;158015003
1042;255;15;04;158015004
1042;255;15;05;158015005
1042;255;15;06;158015006
1042;255;15;07;158015007
1042;255;15;08;158015008
1042;255;15;09;158015009
1042;256;00;00;158015500
1042;256;00;01;158015501
1042;256;00;02;158015502
1042;256;00;03;158015503
1042;256;00;04;158015504
1042;256;00;05;158015505
1042;256;00;06;158015506
1042;256;00;07;158015507
1042;256;00;08;158015508
1042;256;00;09;158015509
1042;255;16;00;158016000
1042;255;16;01;158016001
1042;255;16;02;158016002
1042;255;16;03;158016003
1042;255;16;04;158016004
1042;255;16;05;158016005
1042;255;16;06;158016006
1042;255;16;07;158016007
1042;255;16;08;158016008
1042;255;16;09;158016009
1042;255;17;00;158017000
1042;255;17;01;158017001
1042;255;17;02;158017002
1042;255;17;03;158017003
1042;255;17;04;158017004
1042;255;17;05;158017005
1042;255;17;06;158017006
1042;255;17;07;158017007
1042;255;17;08;158017008
1042;255;17;09;158017009
1042;255;18;00;158018000
1042;255;18;01;158018001
1042;255;18;02;158018002
1042;255;18;03;158018003
1042;255;18;04;158018004
1042;255;18;05;158018005
1042;255;18;06;158018006
1042;255;18;07;158018007
1042;255;18;08;158018008
1042;255;18;09;158018009
1042;255;19;00;158019000
1042;255;19;01;158019001
1042;255;19;02;158019002
1042;255;19;03;158019003
1042;255;19;04;158019004
1042;255;19;05;158019005
1042;255;19;06;158019006
1042;255;19;07;158019007
1042;255;19;08;158019008
1042;255;19;09;158019009
1042;255;20;00;158020000
1042;255;20;01;158020001
1042;255;20;02;158020002
1042;255;20;03;158020003
1042;255;20;04;158020004
1042;255;20;05;158020005
1042;255;20;06;158020006
1042;255;20;07;158020007
1042;255;20;08;158020008
1042;255;20;09;158020009
1042;255;21;00;158021000
1042;255;21;01;158021001
1042;255;21;02;158021002
1042;255;21;03;158021003
1042;255;21;04;158021004
1042;255;21;05;158021005
1042;255;21;06;158021006
1042;255;21;07;158021007
1042;255;21;08;158021008
1042;255;21;09;158021009
1042;255;22;00;158022000
1042;255;22;01;158022001
1042;255;22;02;158022002
1042;255;22;03;158022003
1042;255;22;04;158022004
1042;255;22;05;158022005
1042;255;22;06;158022006
1042;255;22;07;158022007
1042;255;22;08;158022008
1042;255;22;09;158022009
1042;255;23;00;158023000
1042;255;23;01;158023001
1042;255;23;02;158023002
1042;255;23;03;158023003
1042;255;23;04;158023004
1042;255;23;05;158023005
1042;255;23;06;158023006
1042;255;23;07;158023007
1042;255;23;08;158023008
1042;255;23;09;158023009
1042;255;24;00;158024000
1042;255;24;01;158024001
1042;255;24;02;158024002
1042;255;24;03;158024003
1042;255;24;04;158024004
1042;255;24;05;158024005
1042;255;24;06;158024006
1042;255;24;07;158024007
1042;255;24;08;158024008
1042;255;24;09;158024009
1042;255;25;00;158025000
1042;255;25;01;158025001
1042;255;25;02;158025002
1042;255;25;03;158025003
1042;255;25;04;158025004
1042;255;25;05;158025005
1042;255;25;06;158025006
1042;255;25;07;158025007
1042;255;25;08;158025008
1042;255;25;09;158025009
1042;254;00;00;159000000
1042;254;00;01;159000001
1042;254;00;02;159000002
1042;254;00;03;159000003
1042;254;00;04;159000004
1042;254;00;05;159000005
1042;254;00;06;159000006
1042;254;00;07;159000007
1042;254;00;08;159000008
1042;254;00;09;159000009
1042;254;01;00;159001000
1042;254;01;01;159001001
1042;254;01;02;159001002
1042;254;01;03;159001003
1042;254;01;04;159001004
1042;254;01;05;159001005
1042;254;01;06;159001006
1042;254;01;07;159001007
1042;254;01;08;159001008
1042;254;01;09;159001009
1042;254;02;00;159002000
1042;254;02;01;159002001
1042;254;02;02;159002002
1042;254;02;03;159002003
1042;254;02;04;159002004
1042;254;02;05;159002005
1042;254;02;06;159002006
1042;254;02;07;159002007
1042;254;02;08;159002008
1042;254;02;09;159002009
1042;254;03;00;159003000
1042;254;03;01;159003001
1042;254;03;02;159003002
1042;254;03;03;159003003
1042;254;03;04;159003004
1042;254;03;05;159003005
1042;254;03;06;159003006
1042;254;03;07;159003007
1042;254;03;08;159003008
1042;254;03;09;159003009
1042;254;04;00;159004000
1042;254;04;01;159004001
1042;254;04;02;159004002
1042;254;04;03;159004003
1042;254;04;04;159004004
1042;254;04;05;159004005
1042;254;04;06;159004006
1042;254;04;07;159004007
1042;254;04;08;159004008
1042;254;04;09;159004009
1042;254;05;00;159005000
1042;254;05;01;159005001
1042;254;05;02;159005002
1042;254;05;03;159005003
1042;254;05;04;159005004
1042;254;05;05;159005005
1042;254;05;06;159005006
1042;254;05;07;159005007
1042;254;05;08;159005008
1042;254;05;09;159005009
1042;254;06;00;159006000
1042;254;06;01;159006001
1042;254;06;02;159006002
1042;254;06;03;159006003
1042;254;06;04;159006004
1042;254;06;05;159006005
1042;254;06;06;159006006
1042;254;06;07;159006007
1042;254;06;08;159006008
1042;254;06;09;159006009
1042;254;07;00;159007000
1042;254;07;01;159007001
1042;254;07;02;159007002
1042;254;07;03;159007003
1042;254;07;04;159007004
1042;254;07;05;159007005
1042;254;07;06;159007006
1042;254;07;07;159007007
1042;254;07;08;159007008
1042;254;07;09;159007009
1042;254;08;00;159008000
1042;254;08;01;159008001
1042;254;08;02;159008002
1042;254;08;03;159008003
1042;254;08;04;159008004
1042;254;08;05;159008005
1042;254;08;06;159008006
1042;254;08;07;159008007
1042;254;08;08;159008008
1042;254;08;09;159008009
1042;254;09;00;159009000
1042;254;09;01;159009001
1042;254;09;02;159009002
1042;254;09;03;159009003
1042;254;09;04;159009004
1042;254;09;05;159009005
1042;254;09;06;159009006
1042;254;09;07;159009007
1042;254;09;08;159009008
1042;254;09;09;159009009
1042;254;10;00;159010000
1042;254;10;01;159010001
1042;254;10;02;159010002
1042;254;10;03;159010003
1042;254;10;04;159010004
1042;254;10;05;159010005
1042;254;10;06;159010006
1042;254;10;07;159010007
1042;254;10;08;159010008
1042;254;10;09;159010009
1042;254;11;00;159011000
1042;254;11;01;159011001
1042;254;11;02;159011002
1042;254;11;03;159011003
1042;254;11;04;159011004
1042;254;11;05;159011005
1042;254;11;06;159011006
1042;254;11;07;159011007
1042;254;11;08;159011008
1042;254;11;09;159011009
1042;254;12;00;159012000
1042;254;12;01;159012001
1042;254;12;02;159012002
1042;254;12;03;159012003
1042;254;12;04;159012004
1042;254;12;05;159012005
1042;254;12;06;159012006
1042;254;12;07;159012007
1042;254;12;08;159012008
1042;254;12;09;159012009
1042;254;13;00;159013000
1042;254;13;01;159013001
1042;254;13;02;159013002
1042;254;13;03;159013003
1042;254;13;04;159013004
1042;254;13;05;159013005
1042;254;13;06;159013006
1042;254;13;07;159013007
1042;254;13;08;159013008
1042;254;13;09;159013009
1042;254;14;00;159014000
1042;254;14;01;159014001
1042;254;14;02;159014002
1042;254;14;03;159014003
1042;254;14;04;159014004
1042;254;14;05;159014005
1042;254;14;06;159014006
1042;254;14;07;159014007
1042;254;14;08;159014008
1042;254;14;09;159014009
1042;254;15;00;159015000
1042;254;15;01;159015001
1042;254;15;02;159015002
1042;254;15;03;159015003
1042;254;15;04;159015004
1042;254;15;05;159015005
1042;254;15;06;159015006
1042;254;15;07;159015007
1042;254;15;08;159015008
1042;254;15;09;159015009
1042;254;16;00;159016000
1042;254;16;01;159016001
1042;254;16;02;159016002
1042;254;16;03;159016003
1042;254;16;04;159016004
1042;254;16;05;159016005
1042;254;16;06;159016006
1042;254;16;07;159016007
1042;254;16;08;159016008
1042;254;16;09;159016009
1042;254;17;00;159017000
1042;254;17;01;159017001
1042;254;17;02;159017002
1042;254;17;03;159017003
1042;254;17;04;159017004
1042;254;17;05;159017005
1042;254;17;06;159017006
1042;254;17;07;159017007
1042;254;17;08;159017008
1042;254;17;09;159017009
1042;254;18;00;159018000
1042;254;18;01;159018001
1042;254;18;02;159018002
1042;254;18;03;159018003
1042;254;18;04;159018004
1042;254;18;05;159018005
1042;254;18;06;159018006
1042;254;18;07;159018007
1042;254;18;08;159018008
1042;254;18;09;159018009
1042;254;19;00;159019000
1042;254;19;01;159019001
1042;254;19;02;159019002
1042;254;19;03;159019003
1042;254;19;04;159019004
1042;254;19;05;159019005
1042;254;19;06;159019006
1042;254;19;07;159019007
1042;254;19;08;159019008
1042;254;19;09;159019009
1042;254;20;00;159020000
1042;254;20;01;159020001
1042;254;20;02;159020002
1042;254;20;03;159020003
1042;254;20;04;159020004
1042;254;20;05;159020005
1042;254;20;06;159020006
1042;254;20;07;159020007
1042;254;20;08;159020008
1042;254;20;09;159020009
1042;254;21;00;159021000
1042;254;21;01;159021001
1042;254;21;02;159021002
1042;254;21;03;159021003
1042;254;21;04;159021004
1042;254;21;05;159021005
1042;254;21;06;159021006
1042;254;21;07;159021007
1042;254;21;08;159021008
1042;254;21;09;159021009
1042;254;22;00;159022000
1042;254;22;01;159022001
1042;254;22;02;159022002
1042;254;22;03;159022003
1042;254;22;04;159022004
1042;254;22;05;159022005
1042;254;22;06;159022006
1042;254;22;07;159022007
1042;254;22;08;159022008
1042;254;22;09;159022009
1042;254;23;00;159023000
1042;254;23;01;159023001
1042;254;23;02;159023002
1042;254;23;03;159023003
1042;254;23;04;159023004
1042;254;23;05;159023005
1042;254;23;06;159023006
1042;254;23;07;159023007
1042;254;23;08;159023008
